chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,158,2,1,DT,the,34777,,,,,,,,,,,,,,,,
1,158,2,2,NN,comment,6811,,,,,,,,,,,,,,,,
1,158,2,3,IN,of,23891,,,,,,,,,,,,,,,,
1,158,2,4,PRP$,her,16435,,,,,,,,,,,,,,,,
1,158,2,5,NNS,features,13134,,,,,,,,,,,,,,,,
1,158,2,6,IN,as,2090,,,,,,,,,,,,,,,,
1,158,2,7,PRP,you,39664,,,,,,,,,,,,,,,,
1,158,2,8,MD,might,22055,,,,,,,,,,,,,,,,
1,158,2,10,IN,from,14364,,,,,,,,,,,,,,,,
1,158,2,11,PRP$,her,16435,,,,,,,,,,,,,,,,
1,158,2,12,JJ,mere,21915,,,,,,,,,,,,,,,,
1,158,2,13,NNS,words,39379,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,,,-1.0
1,158,2,14,RB,little,20560,,,,,,,,,,,,,,,,
1,158,2,15,MD,would,39443,,,,,,,,,,,,,,,,
1,158,2,16,PRP,you,39664,,,,,,,,,,,,,,,,
1,158,2,17,VB,have,16154,,,,,,,,,,,,,,,,
1,158,2,18,VBN,weened,38775,,,,,,,,,,,,,,,,
1,158,2,19,IN,that,34766,,,,,,,,,,,,,,,,
1,158,2,20,NNP,hunilla,17122,,,,,,,,,,,,,,,,
1,158,2,21,VBD,was,38616,,,,,,,,,,,,,,,,
1,158,2,22,PRP,herself,16515,,,,,,,,,,,,,,,,
1,158,2,23,DT,the,34777,,,,,,,,,,,,,,,,
1,158,2,24,NN,heroine,16504,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,158,2,25,IN,of,23891,,,,,,,,,,,,,,,,
1,158,2,26,PRP$,her,16435,,,,,,,,,,,,,,,,
1,158,2,27,NN,tale,34301,,,,,,,,,,,,,,,,
1,158,3,0,CC,but,4830,,,,,,,,,,,,,,,,
1,158,3,1,RB,not,23555,,,,,,,,,,,,,,,,
1,158,3,2,RB,thus,35060,,,,,,,,,,,,,,,,
1,158,3,3,VBD,did,9749,,,,,,,,,,,,,,,,
1,158,3,4,PRP,she,31071,,,,,,,,,,,,,,,,
1,158,3,5,VB,defraud,9119,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
1,158,3,6,PRP,us,37682,,,,,,,,,,,,,,,,
1,158,3,7,IN,of,23891,,,,,,,,,,,,,,,,
1,158,3,8,PRP$,our,24280,,,,,,,,,,,,,,,,
1,158,3,9,NNS,tears,34524,,,,,,,,,,,,,,-0.8,,
1,158,4,0,DT,all,1114,,,,,,,,,,,,,,,,
1,158,4,1,NNS,hearts,16282,,,,,,,,,,,,,,,,
1,158,4,2,VBD,bled,3795,,,,,,,,,,,,,,-1.0,,
1,158,4,3,IN,that,34766,,,,,,,,,,,,,,,,
1,158,4,4,NN,grief,15495,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,158,4,5,MD,could,7923,,,,,,,,,,,,,,,,
1,158,4,6,VB,be,3053,,,,,,,,,,,,,,,,
1,158,4,7,RB,so,32059,,,,,,,,,,,,,,,,
1,158,4,8,JJ,brave,4307,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,159,0,0,PRP,she,31071,,,,,,,,,,,,,,,,
1,159,0,1,CC,but,4830,,,,,,,,,,,,,,,,
1,159,0,2,VBD,showed,31277,,,,,,,,,,,,,,,,
1,159,0,3,PRP,us,37682,,,,,,,,,,,,,,,,
1,159,0,4,PRP$,her,16435,,,,,,,,,,,,,,,,
1,159,0,5,NN,soul,32310,,,,,,,,,,,,,,,,
1,159,0,6,POS,s,29882,,,,,,,,,,,,,,,,
1,159,0,7,NN,lid,20384,,,,,,,,,,,,,,,,
1,159,0,9,CC,and,1426,,,,,,,,,,,,,,,,
1,159,0,10,DT,the,34777,,,,,,,,,,,,,,,,
1,159,0,11,JJ,strange,33267,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,159,0,12,NNS,ciphers,6128,,,,,,,,,,,,,,,,
1,159,0,13,VBP,thereon,34827,,,,,,,,,,,,,,,,
1,159,0,14,VBN,engraved,11828,,,,,,,,,,,,,,,,
1,159,0,16,DT,all,1114,,,,,,,,,,,,,,,,
1,159,0,17,IN,within,39260,,,,,,,,,,,,,,,,
1,159,0,19,IN,with,39243,,,,,,,,,,,,,,,,
1,159,0,20,NN,pride,26919,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.25,1.0,1.0
1,159,0,21,POS,s,29882,,,,,,,,,,,,,,,,
1,159,0,22,NN,timidity,35146,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,159,0,24,VBD,was,38616,,,,,,,,,,,,,,,,
1,159,0,25,VBN,withheld,39257,,,,,,,,,,,,,,,-1.0,
1,159,1,0,RB,yet,39638,,,,,,,,,,,,,,,,
1,159,1,1,VBD,was,38616,,,,,,,,,,,,,,,,
1,159,1,2,EX,there,34817,,,,,,,,,,,,,,,,
1,159,1,3,CD,one,24018,,,,,,,,,,,,,,,,
1,159,1,4,NN,exception,12420,,,,,,,,,,,,,,,-1.0,
1,159,2,0,VBG,holding,16748,,,,,,,,,,,,,,,,
1,159,2,1,RP,out,24286,,,,,,,,,,,,,,,,
1,159,2,2,PRP$,her,16435,,,,,,,,,,,,,,,,
1,159,2,3,JJ,small,31896,,,,,,,,,,,,,,,,
1,159,2,4,JJ,olive,23976,,,,,,,,,,,,,,,,
1,159,2,5,NN,hand,15895,,,,,,,,,,,,,,,0.0,
1,159,2,6,IN,before,3210,,,,,,,,,,,,,,,,
1,159,2,7,PRP$,her,16435,,,,,,,,,,,,,,,,
1,159,2,8,NN,captain,5198,,,,,,,,,,,,,,,,
1,159,2,10,PRP,she,31071,,,,,,,,,,,,,,,,
1,159,2,11,VBD,said,29958,,,,,,,,,,,,,,,,
1,159,2,12,IN,in,17701,,,,,,,,,,,,,,,,
1,159,2,13,NN,mild,22072,,,,,,,,,,,,,,,1.0,
1,159,2,14,CC,and,1426,,,,,,,,,,,,,,,,
1,159,2,15,JJS,slowest,31864,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,159,2,16,JJ,spanish,32386,,,,,,,,,,,,,,,,
1,159,2,19,NNP,señor,30947,,,,,,,,,,,,,,,,
1,159,2,21,PRP,i,17254,,,,,,,,,,,,,,,,
1,159,2,22,VBD,buried,4771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
1,159,2,23,PRP,him,16610,,,,,,,,,,,,,,,,
1,159,2,26,RB,then,34796,,,,,,,,,,,,,,,,
1,159,2,27,VBD,paused,25094,,,,,,,,,,,,,,,,
1,159,2,29,VBD,struggled,33396,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,159,2,30,IN,as,2090,,,,,,,,,,,,,,,,
1,159,2,31,IN,against,870,,,,,,,,,,,,,,,-1.0,
1,159,2,32,DT,the,34777,,,,,,,,,,,,,,,,
1,159,2,33,JJ,writhed,39524,,,,,,,,,,,,,,,,
1,159,2,34,NNS,coilings,6615,,,,,,,,,,,,,,,,
1,159,2,35,IN,of,23891,,,,,,,,,,,,,,,,
1,159,2,36,DT,a,199,,,,,,,,,,,,,,,,
1,159,2,37,NN,snake,31981,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-0.25,,-1.0
1,159,2,39,CC,and,1426,,,,,,,,,,,,,,,,
1,159,2,40,VBG,cringing,8253,,,,,,,,,,,,,,,,
1,159,2,41,RB,suddenly,33637,,,,,,,,,,,,,,,,
1,159,2,43,VBD,leaped,20138,,,,,,,,,,,,,,,,
1,159,2,44,RP,up,37599,,,,,,,,,,,,,,,,
1,159,2,46,VBG,repeating,28829,,,,,,,,,,,,,,,,
1,159,2,47,IN,in,17701,,,,,,,,,,,,,,,,
1,159,2,48,JJ,impassioned,17501,,,,,,,,,,,0.0,1.0,1.0,0.4,,
1,159,2,49,NN,pain,24617,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,159,2,52,PRP,i,17254,,,,,,,,,,,,,,,,
1,159,2,53,VBD,buried,4771,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.6,,-1.0
1,159,2,54,PRP,him,16610,,,,,,,,,,,,,,,,
1,159,2,56,PRP$,my,22997,,,,,,,,,,,,,,,,
1,159,2,57,NN,life,20400,,,,,,,,,,,,,,,,
1,159,2,59,PRP$,my,22997,,,,,,,,,,,,,,,,
1,159,2,60,NN,soul,32310,,,,,,,,,,,,,,,,
1,160,0,0,NN,doubtless,10697,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,160,0,2,PRP,it,18993,,,,,,,,,,,,,,,,
1,160,0,3,VBD,was,38616,,,,,,,,,,,,,,,,
1,160,0,4,IN,by,4872,,,,,,,,,,,,,,,,
1,160,0,5,JJ,half,15835,,,,,,,,,,,,,,,,
1,160,0,7,JJ,unconscious,36466,,,,,,,,,,,,,,-0.5,,
1,160,0,9,JJ,automatic,2474,,,,,,,,,,,,,,,,
1,160,0,10,NNS,motions,22730,,,,,,,,,,,,,,,,
1,160,0,11,IN,of,23891,,,,,,,,,,,,,,,,
1,160,0,12,PRP$,her,16435,,,,,,,,,,,,,,,,
1,160,0,13,NNS,hands,15922,,,,,,,,,,,,,,,,
1,160,0,15,IN,that,34766,,,,,,,,,,,,,,,,
1,160,0,16,DT,this,34907,,,,,,,,,,,,,,,,
1,160,0,17,JJ,heavy,16312,,,,,,,,,,,,,,,,
1,160,0,19,VBD,hearted,16264,,,,,,,,,,,,,,0.6,,
1,160,0,20,CD,one,24018,,,,,,,,,,,,,,,,
1,160,0,21,VBD,performed,25393,,,,,,,,,,,,,,,,
1,160,0,22,DT,the,34777,,,,,,,,,,,,,,,,
1,160,0,23,JJ,final,13401,,,,,,,,,,,,,,,,
1,160,0,24,NN,office,23912,,,,,,,,,,,,,,,,
1,160,0,25,IN,for,13907,,,,,,,,,,,,,,,,
1,160,0,26,NNP,felipe,13192,,,,,,,,,,,,,,,,
1,160,0,28,CC,and,1426,,,,,,,,,,,,,,,,
1,160,0,29,VBD,planted,26042,,,,,,,,,,,,,,,,
1,160,0,30,DT,a,199,,,,,,,,,,,,,,,,
1,160,0,31,JJ,rude,29769,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,160,0,32,NN,cross,8315,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
1,160,0,33,IN,of,23891,,,,,,,,,,,,,,,,
1,160,0,34,JJ,withered,39254,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,,,-1.0,,-1.0
1,160,0,35,NNS,sticks,33083,,,,,,,,,,,,,,,,
1,160,0,38,DT,no,23438,,,,,,,,,,,,,,,,
1,160,0,39,JJ,green,15451,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,160,0,40,NNS,ones,24020,,,,,,,,,,,,,,,,
1,160,0,41,MD,might,22055,,,,,,,,,,,,,,,,
1,160,0,42,VB,be,3053,,,,,,,,,,,,,,,,
1,160,0,43,VBN,had,15791,,,,,,,,,,,,,,,,
1,160,0,46,IN,at,2284,,,,,,,,,,,,,,,,
1,160,0,47,DT,the,34777,,,,,,,,,,,,,,,,
1,160,0,48,NN,head,16201,,,,,,,,,,,,,,,,
1,160,0,49,IN,of,23891,,,,,,,,,,,,,,,,
1,160,0,50,DT,that,34766,,,,,,,,,,,,,,,,
1,160,0,51,JJ,lonely,20712,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,160,0,52,NN,grave,15399,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,160,0,54,WRB,where,38909,,,,,,,,,,,,,,,,
1,160,0,55,VBN,rested,29093,,,,,,,,,,,,,,,,
1,160,0,56,RB,now,23608,,,,,,,,,,,,,,,,
1,160,0,57,IN,in,17701,,,,,,,,,,,,,,,,
1,160,0,58,VBG,lasting,19990,,,,,,,,,,,,,,,,
1,160,0,59,JJ,un,36235,,,,,,,,,,,,,,,,
1,160,0,61,NN,complaint,6948,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,160,0,62,CC,and,1426,,,,,,,,,,,,,,,,
1,160,0,63,JJ,quiet,27770,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.25,,1.0
1,160,0,64,NN,haven,16155,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,1.0,1.0
1,160,0,65,PRP,he,16200,,,,,,,,,,,,,,,,
1,160,0,66,WP,whom,39053,,,,,,,,,,,,,,,,
1,160,0,67,JJ,untranquil,37517,,,,,,,,,,,,,,,,
1,160,0,68,NNS,seas,30573,,,,,,,,,,,,,,,,
1,160,0,69,VBD,had,15791,,,,,,,,,,,,,,,,
1,160,0,70,VBN,overthrown,24514,,,,,,,,,,,,,,,,
1,161,0,0,CC,but,4830,,,,,,,,,,,,,,,,
1,161,0,1,DT,some,32214,,,,,,,,,,,,,,,,
1,161,0,2,JJ,dull,11005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,161,0,3,NN,sense,30774,,,,,,,,,,,,,,,1.0,
1,161,0,4,IN,of,23891,,,,,,,,,,,,,,,,
1,161,0,5,DT,another,1535,,,,,,,,,,,,,,,,
1,161,0,6,NN,body,3975,,,,,,,,,,,,,,,,
1,161,0,7,WDT,that,34766,,,,,,,,,,,,,,,,
1,161,0,8,MD,should,31257,,,,,,,,,,,,,,,,
1,161,0,9,VB,be,3053,,,,,,,,,,,,,,,,
1,161,0,10,VBN,interred,18646,,,,,,,,,,,,,,,,
1,161,0,12,IN,of,23891,,,,,,,,,,,,,,,,
1,161,0,13,DT,another,1535,,,,,,,,,,,,,,,,
1,161,0,14,NN,cross,8315,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,-1.0,-1.0
1,161,0,15,WDT,that,34766,,,,,,,,,,,,,,,,
1,161,0,16,MD,should,31257,,,,,,,,,,,,,,,,
1,161,0,17,VB,hallow,15848,,,,,,,,,,,,,,,,
1,161,0,18,DT,another,1535,,,,,,,,,,,,,,,,
1,161,0,19,NN,grave,15399,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,-1.0,-1.0
1,161,0,22,NN,unmade,37035,,,,,,,,,,,,,,,,
1,161,0,23,IN,as,2090,,,,,,,,,,,,,,,,
1,161,0,24,RB,yet,39638,,,,,,,,,,,,,,,,
1,161,0,27,DT,some,32214,,,,,,,,,,,,,,,,
1,161,0,28,JJ,dull,11005,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,161,0,29,NN,anxiety,1610,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,161,0,30,CC,and,1426,,,,,,,,,,,,,,,,
1,161,0,31,NN,pain,24617,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,161,0,32,VBG,touching,35469,,,,,,,,,,,,,,,,
1,161,0,33,PRP$,her,16435,,,,,,,,,,,,,,,,
1,161,0,34,JJ,undiscovered,36621,,,,,,,,,,,,,,,,
1,161,0,35,NN,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,161,0,37,RB,now,23608,,,,,,,,,,,,,,,,
1,161,0,38,VBN,haunted,16142,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.75,,-1.0
1,161,0,39,DT,the,34777,,,,,,,,,,,,,,,,
1,161,0,40,JJ,oppressed,24098,,,,,,,,,,,,,,-1.0,,
1,161,0,41,NNP,hunilla,17122,,,,,,,,,,,,,,,,
1,161,1,0,PRP$,her,16435,,,,,,,,,,,,,,,,
1,161,1,1,NNS,hands,15922,,,,,,,,,,,,,,,,
1,161,1,2,JJ,fresh,14279,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,161,1,3,IN,from,14364,,,,,,,,,,,,,,,,
1,161,1,4,DT,the,34777,,,,,,,,,,,,,,,,
1,161,1,5,JJ,burial,4769,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,-0.5,,-1.0
1,161,1,6,NN,earth,11164,,,,,,,,,,,,,,,,
1,161,1,8,PRP,she,31071,,,,,,,,,,,,,,,,
1,161,1,9,VBD,slowly,31865,,,,,,,,,,,1.0,0.0,-1.0,-0.25,,
1,161,1,10,VBD,went,38822,,,,,,,,,,,,,,,,
1,161,1,11,RB,back,2635,,,,,,,,,,,,,,,1.0,
1,161,1,12,TO,to,35246,,,,,,,,,,,,,,,,
1,161,1,13,DT,the,34777,,,,,,,,,,,,,,,,
1,161,1,14,NN,beach,3054,,,,,,,,,,,,,,,,
1,161,1,16,IN,with,39243,,,,,,,,,,,,,,,,
1,161,1,17,JJ,unshaped,37370,,,,,,,,,,,,,,,,
1,161,1,18,NNS,purposes,27564,,,,,,,,,,,,,,,,
1,161,1,19,VBG,wandering,38528,,,,,,,,,,,,,,,,
1,161,1,20,RB,there,34817,,,,,,,,,,,,,,,,
1,161,1,22,PRP,her,16435,,,,,,,,,,,,,,,,
1,161,1,23,VBP,spell,32491,,,,,,,,,,,,,,,,
1,161,1,25,NN,bound,4169,,,,,,,,,,,,,,-0.25,-1.0,
1,161,1,26,NN,eye,12766,,,,,,,,,,,,,,,1.0,
1,161,1,27,NN,bent,3420,,,,,,,,,,,1.0,0.0,-1.0,-0.4,,
1,161,1,28,IN,upon,37633,,,,,,,,,,,,,,,,
1,161,1,29,DT,the,34777,,,,,,,,,,,,,,,,
1,161,1,30,JJ,incessant,17767,,,,,,,,,,,1.0,0.0,-1.0,-0.5,-1.0,
1,161,1,31,NNS,waves,38678,,,,,,,,,,,,,,,,
1,161,2,0,CC,but,4830,,,,,,,,,,,,,,,,
1,161,2,1,PRP,they,34847,,,,,,,,,,,,,,,,
1,161,2,2,VBP,bore,4107,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
1,161,2,3,NN,nothing,23568,,,,,,,,,,,,,,,,
1,161,2,4,TO,to,35246,,,,,,,,,,,,,,,,
1,161,2,5,PRP$,her,16435,,,,,,,,,,,,,,,,
1,161,2,6,CC,but,4830,,,,,,,,,,,,,,,,
1,161,2,7,DT,a,199,,,,,,,,,,,,,,,,
1,161,2,8,NN,dirge,9916,,,,,,,,,,,,,,,,
1,161,2,10,WDT,which,38939,,,,,,,,,,,,,,,,
1,161,2,11,VBD,maddened,21053,,,,,,,,,,,,,,,,
1,161,2,12,PRP,her,16435,,,,,,,,,,,,,,,,
1,161,2,13,TO,to,35246,,,,,,,,,,,,,,,,
1,161,2,14,VB,think,34876,,,,,,,,,,,,,,,,
1,161,2,15,IN,that,34766,,,,,,,,,,,,,,,,
1,161,2,16,NNS,murderers,22899,,,,,,,,,,,,,,,,
1,161,2,17,MD,should,31257,,,,,,,,,,,,,,,,
1,161,2,18,VB,mourn,22765,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0
1,161,3,0,IN,as,2090,,,,,,,,,,,,,,,,
1,161,3,1,NN,time,35137,,,,,,,,,,,,,,,,
1,161,3,2,VBD,went,38822,,,,,,,,,,,,,,,,
1,161,3,3,IN,by,4872,,,,,,,,,,,,,,,,
1,161,3,5,CC,and,1426,,,,,,,,,,,,,,,,
1,161,3,6,DT,these,34838,,,,,,,,,,,,,,,,
1,161,3,7,NNS,things,34874,,,,,,,,,,,,,,,,
1,161,3,8,VBD,came,5039,,,,,,,,,,,,,,,,
1,161,3,9,RBR,less,20288,,,,,,,,,,,,,,,,
1,161,3,10,RB,dreamingly,10819,,,,,,,,,,,,,,,,
1,161,3,11,TO,to,35246,,,,,,,,,,,,,,,,
1,161,3,12,PRP$,her,16435,,,,,,,,,,,,,,,,
1,161,3,13,NN,mind,22131,,,,,,,,,,,,,,,0.0,
1,161,3,15,DT,the,34777,,,,,,,,,,,,,,,,
1,161,3,16,JJ,strong,33382,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,161,3,17,NNS,persuasions,25531,,,,,,,,,,,,,,,,
1,161,3,18,IN,of,23891,,,,,,,,,,,,,,,,
1,161,3,19,PRP$,her,16435,,,,,,,,,,,,,,,,
1,161,3,20,JJ,romish,29608,,,,,,,,,,,,,,,,
1,161,3,21,NN,faith,12872,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,,1.0,1.0
1,161,3,23,WDT,which,38939,,,,,,,,,,,,,,,,
1,161,3,24,VBZ,sets,30895,,,,,,,,,,,,,,,,
1,161,3,25,JJ,peculiar,25169,,,,,,,,,,,1.0,0.0,-1.0,-0.25,-1.0,
1,161,3,26,NN,store,33202,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,,,,,1.0
1,161,3,27,IN,by,4872,,,,,,,,,,,,,,,,
1,161,3,28,JJ,consecrated,7348,,,,,,,,,,,,,,,,
1,161,3,29,NNS,urns,37679,,,,,,,,,,,,,,,,
1,161,3,31,VBD,prompted,27186,,,,,,,,,,,,,,,,
1,161,3,32,PRP,her,16435,,,,,,,,,,,,,,,,
1,161,3,33,TO,to,35246,,,,,,,,,,,,,,,,
1,161,3,34,VB,resume,29128,,,,,,,,,,,,,,,,
1,161,3,35,IN,in,17701,,,,,,,,,,,,,,,,
1,161,3,36,VBG,waking,38472,,,,,,,,,,,,,,,,
1,161,3,37,JJS,earnest,11156,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,161,3,38,IN,that,34766,,,,,,,,,,,,,,,,
1,161,3,39,JJ,pious,25890,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,,,,,1.0,1.0
1,161,3,40,NN,search,30563,,,,,,,,,,,,,,,,
1,161,3,41,WDT,which,38939,,,,,,,,,,,,,,,,
1,161,3,42,VBD,had,15791,,,,,,,,,,,,,,,,
1,161,3,43,CC,but,4830,,,,,,,,,,,,,,,,
1,161,3,44,VBN,been,3187,,,,,,,,,,,,,,,,
1,161,3,45,VBN,begun,3249,,,,,,,,,,,,,,,,
1,161,3,46,IN,as,2090,,,,,,,,,,,,,,,,
1,161,3,47,IN,in,17701,,,,,,,,,,,,,,,,
1,161,3,48,NN,somnambulism,32228,,,,,,,,,,,,,,,,
1,161,4,0,NNP,day,8835,,,,,,,,,,,,,,,,
1,161,4,1,IN,after,860,,,,,,,,,,,,,,,,
1,161,4,2,NN,day,8835,,,,,,,,,,,,,,,,
1,161,4,4,NN,week,38769,,,,,,,,,,,,,,,,
1,161,4,5,IN,after,860,,,,,,,,,,,,,,,,
1,161,4,6,NN,week,38769,,,,,,,,,,,,,,,,
1,161,4,8,PRP,she,31071,,,,,,,,,,,,,,,,
1,161,4,9,VBD,trod,35879,,,,,,,,,,,,,,-0.25,,
1,161,4,10,DT,the,34777,,,,,,,,,,,,,,,,
1,161,4,11,NN,cindery,6122,,,,,,,,,,,,,,,,
1,161,4,12,NN,beach,3054,,,,,,,,,,,,,,,,
1,161,4,14,NN,till,35122,,,,,,,,,,,,,,,,
1,161,4,15,IN,at,2284,,,,,,,,,,,,,,,,
1,161,4,16,NN,length,20257,,,,,,,,,,,,,,,,
1,161,4,17,DT,a,199,,,,,,,,,,,,,,,,
1,161,4,18,JJ,double,10681,,,,,,,,,,,,,,,-1.0,
1,161,4,19,NN,motive,22731,,,,,,,,,,,,,,,1.0,
1,161,4,20,VBD,edged,11265,,,,,,,,,,,,,,-0.25,,
1,161,4,21,DT,every,12330,,,,,,,,,,,,,,,,
1,161,4,22,JJ,eager,11137,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,161,4,23,NN,glance,14987,,,,,,,,,,,,,,,,
1,161,5,0,IN,with,39243,,,,,,,,,,,,,,,,
1,161,5,1,JJ,equal,12073,,,,,,,,,,,,,,,,
1,161,5,2,NN,longing,20723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.25,,0.0
1,161,5,3,PRP,she,31071,,,,,,,,,,,,,,,,
1,161,5,4,RB,now,23608,,,,,,,,,,,,,,,,
1,161,5,5,VBD,looked,20736,,,,,,,,,,,,,,,,
1,161,5,6,IN,for,13907,,,,,,,,,,,,,,,,
1,161,5,7,DT,the,34777,,,,,,,,,,,,,,,,
1,161,5,8,NN,living,20588,,,,,,,,,,,,,,,,
1,161,5,9,CC,and,1426,,,,,,,,,,,,,,,,
1,161,5,10,DT,the,34777,,,,,,,,,,,,,,,,
1,161,5,11,JJ,dead,8851,,,,,,,,,,,1.0,0.0,-1.0,-1.0,-1.0,
1,161,5,13,DT,the,34777,,,,,,,,,,,,,,,,
1,161,5,14,NN,brother,4576,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,161,5,15,CC,and,1426,,,,,,,,,,,,,,,,
1,161,5,16,DT,the,34777,,,,,,,,,,,,,,,,
1,161,5,17,NN,captain,5198,,,,,,,,,,,,,,,,
1,161,5,19,RB,alike,1110,,,,,,,,,,,,,,,,
1,161,5,20,VBD,vanished,37810,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,,,,-0.6,,-1.0
1,161,5,22,RB,never,23331,,,,,,,,,,,,,,,,
1,161,5,23,TO,to,35246,,,,,,,,,,,,,,,,
1,161,5,24,VB,return,29196,,,,,,,,,,,,,,,1.0,
1,161,6,0,JJ,little,20560,,,,,,,,,,,,,,,,
1,161,6,1,JJ,accurate,477,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,161,6,2,NN,note,23564,,,,,,,,,,,,,,,,
1,161,6,3,IN,of,23891,,,,,,,,,,,,,,,,
1,161,6,4,NN,time,35137,,,,,,,,,,,,,,,,
1,161,6,5,VBD,had,15791,,,,,,,,,,,,,,,,
1,161,6,6,NNP,hunilla,17122,,,,,,,,,,,,,,,,
1,161,6,7,VBN,taken,34294,,,,,,,,,,,,,,,,
1,161,6,8,IN,under,36530,,,,,,,,,,,,,,,,
1,161,6,9,JJ,such,33622,,,,,,,,,,,,,,,,
1,161,6,10,NNS,emotions,11624,,,,,,,,,,,,,,,,
1,161,6,11,IN,as,2090,,,,,,,,,,,,,,,,
