chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
1,7,1,9,CC,and,1426,,,,,,,,,,,,,,,,
1,7,1,11,IN,at,2284,,,,,,,,,,,,,,,,
1,7,1,12,JJ,fifty,13358,,,,,,,,,,,,,,,,
1,7,1,14,CD,four,14150,,,,,,,,,,,,,,,,
1,7,1,16,VBD,was,38616,,,,,,,,,,,,,,,,
1,7,1,17,RB,still,33102,,,,,,,,,,,,,,,,
1,7,1,18,DT,a,199,,,,,,,,,,,,,,,,
1,7,1,19,RB,very,38030,,,,,,,,,,,,,,,,
1,7,1,20,JJ,fine,13416,,,,,,,,,,,0.0,1.0,1.0,0.25,1.0,
1,7,1,21,NN,man,21255,,,,,,,,,,,,,,,,
1,7,2,0,JJ,few,13292,,,,,,,,,,,,,,,,
1,7,2,1,NNS,women,39309,,,,,,,,,,,,,,,,
1,7,2,2,MD,could,7923,,,,,,,,,,,,,,,,
1,7,2,3,VB,think,34876,,,,,,,,,,,,,,,,
1,7,2,4,JJR,more,22638,,,,,,,,,,,,,,,,
1,7,2,5,IN,of,23891,,,,,,,,,,,,,,,,
1,7,2,6,PRP$,their,34790,,,,,,,,,,,,,,,,
1,7,2,7,JJ,personal,25510,,,,,,,,,,,,,,,,
1,7,2,8,NN,appearance,1707,,,,,,,,,,,,,,,,
1,7,2,9,IN,than,34751,,,,,,,,,,,,,,,,
1,7,2,10,PRP,he,16200,,,,,,,,,,,,,,,,
1,7,2,11,VBD,did,9749,,,,,,,,,,,,,,,,
1,7,2,13,CC,nor,23511,,,,,,,,,,,,,,,,
1,7,2,14,MD,could,7923,,,,,,,,,,,,,,,,
1,7,2,15,DT,the,34777,,,,,,,,,,,,,,,,
1,7,2,16,NN,valet,37773,,,,,,,,,,,,,,,,
1,7,2,17,IN,of,23891,,,,,,,,,,,,,,,,
1,7,2,18,DT,any,1614,,,,,,,,,,,,,,,,
1,7,2,19,JJ,new,23337,,,,,,,,,,,,,,0.8,,
1,7,2,20,VBN,made,21061,,,,,,,,,,,,,,,,
1,7,2,21,NN,lord,20774,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,,,,,0.0
1,7,2,22,VB,be,3053,,,,,,,,,,,,,,,,
1,7,2,23,RBR,more,22638,,,,,,,,,,,,,,,,
1,7,2,24,JJ,delighted,9184,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.75,,1.0
1,7,2,25,IN,with,39243,,,,,,,,,,,,,,,,
1,7,2,26,DT,the,34777,,,,,,,,,,,,,,,,
1,7,2,27,NN,place,25976,,,,,,,,,,,,,,,,
1,7,2,28,PRP,he,16200,,,,,,,,,,,,,,,,
1,7,2,29,VBD,held,16369,,,,,,,,,,,,,,,,
1,7,2,30,IN,in,17701,,,,,,,,,,,,,,,,
1,7,2,31,NN,society,32092,,,,,,,,,,,,,,,,
1,7,3,0,PRP,he,16200,,,,,,,,,,,,,,,,
1,7,3,1,VBD,considered,7376,,,,,,,,,,,,,,,,
1,7,3,2,DT,the,34777,,,,,,,,,,,,,,,,
1,7,3,3,NN,blessing,3811,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,,1.0
1,7,3,4,IN,of,23891,,,,,,,,,,,,,,,,
1,7,3,5,NN,beauty,3118,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.5,1.0,1.0
1,7,3,6,IN,as,2090,,,,,,,,,,,,,,,,
1,7,3,7,JJ,inferior,18127,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,7,3,8,RB,only,24025,,,,,,,,,,,,,,,,
1,7,3,9,TO,to,35246,,,,,,,,,,,,,,,,
1,7,3,10,DT,the,34777,,,,,,,,,,,,,,,,
1,7,3,11,NN,blessing,3811,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.75,,1.0
1,7,3,12,IN,of,23891,,,,,,,,,,,,,,,,
1,7,3,13,DT,a,199,,,,,,,,,,,,,,,,
1,7,3,14,NN,baronetcy,2925,,,,,,,,,,,,,,,,
1,7,3,16,CC,and,1426,,,,,,,,,,,,,,,,
1,7,3,17,DT,the,34777,,,,,,,,,,,,,,,,
1,7,3,18,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
1,7,3,19,NNP,walter,38510,,,,,,,,,,,,,,,,
1,7,3,20,NNP,elliot,11468,,,,,,,,,,,,,,,,
1,7,3,22,WP,who,39043,,,,,,,,,,,,,,,,
1,7,3,23,VBD,united,36966,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
1,7,3,24,DT,these,34838,,,,,,,,,,,,,,,,
1,7,3,25,NNS,gifts,14913,,,,,,,,,,,,,,0.8,,
1,7,3,27,VBD,was,38616,,,,,,,,,,,,,,,,
1,7,3,28,DT,the,34777,,,,,,,,,,,,,,,,
1,7,3,29,JJ,constant,7415,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
1,7,3,30,NN,object,23718,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
1,7,3,31,IN,of,23891,,,,,,,,,,,,,,,,
1,7,3,32,PRP$,his,16652,,,,,,,,,,,,,,,,
1,7,3,33,JJS,warmest,38583,,,,,,,,,,,,,,,,
1,7,3,34,NN,respect,29054,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,7,3,35,CC,and,1426,,,,,,,,,,,,,,,,
1,7,3,36,NN,devotion,9676,,,,,,,,,,,,,,0.8,1.0,
1,8,0,0,PRP$,his,16652,,,,,,,,,,,,,,,,
1,8,0,1,JJ,good,15189,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,8,0,2,NNS,looks,20745,,,,,,,,,,,,,,,,
1,8,0,3,CC,and,1426,,,,,,,,,,,,,,,,
1,8,0,4,PRP$,his,16652,,,,,,,,,,,,,,,,
1,8,0,5,NN,rank,27971,,,,,,,,,,,,,,,,
1,8,0,6,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,0,7,CD,one,24018,,,,,,,,,,,,,,,,
1,8,0,8,JJ,fair,12862,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,8,0,9,NN,claim,6213,,,,,,,,,,,,,,,,
1,8,0,10,IN,on,24013,,,,,,,,,,,,,,,,
1,8,0,11,PRP$,his,16652,,,,,,,,,,,,,,,,
1,8,0,12,NN,attachment,2329,,,,,,,,,,,,,,,1.0,
1,8,0,14,IN,since,31521,,,,,,,,,,,,,,,,
1,8,0,15,TO,to,35246,,,,,,,,,,,,,,,,
1,8,0,16,PRP,them,34792,,,,,,,,,,,,,,,,
1,8,0,17,PRP,he,16200,,,,,,,,,,,,,,,,
1,8,0,18,MD,must,22958,,,,,,,,,,,,,,,,
1,8,0,19,VB,have,16154,,,,,,,,,,,,,,,,
1,8,0,20,VBN,owed,24531,,,,,,,,,,,,,,,,
1,8,0,21,DT,a,199,,,,,,,,,,,,,,,,
1,8,0,22,NN,wife,39090,,,,,,,,,,,,,,,,
1,8,0,23,IN,of,23891,,,,,,,,,,,,,,,,
1,8,0,24,RB,very,38030,,,,,,,,,,,,,,,,
1,8,0,25,JJ,superior,33817,,,,,,,,,,,0.0,1.0,1.0,0.75,1.0,
1,8,0,26,NN,character,5714,,,,,,,,,,,,,,,,
1,8,0,27,TO,to,35246,,,,,,,,,,,,,,,,
1,8,0,28,DT,any,1614,,,,,,,,,,,,,,,,
1,8,0,29,NN,thing,34873,,,,,,,,,,,,,,,,
1,8,0,30,VBN,deserved,9483,,,,,,,,,,,,,,0.25,,
1,8,0,31,IN,by,4872,,,,,,,,,,,,,,,,
1,8,0,32,PRP$,his,16652,,,,,,,,,,,,,,,,
1,8,0,33,JJ,own,24542,,,,,,,,,,,,,,,,
1,8,1,0,JJ,lady,19813,,,,,,,,,,,,,,,,
1,8,1,1,NNP,elliot,11468,,,,,,,,,,,,,,,,
1,8,1,2,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,1,3,VBN,been,3187,,,,,,,,,,,,,,,,
1,8,1,4,DT,an,1376,,,,,,,,,,,,,,,,
1,8,1,5,JJ,excellent,12410,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0
1,8,1,6,NN,woman,39303,,,,,,,,,,,,,,,,
1,8,1,8,JJ,sensible,30779,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,8,1,9,CC,and,1426,,,,,,,,,,,,,,,,
1,8,1,10,JJ,amiable,1317,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,8,1,12,WP$,whose,39057,,,,,,,,,,,,,,,,
1,8,1,13,NN,judgement,19347,,,,,,,,,,,,,,,,
1,8,1,14,CC,and,1426,,,,,,,,,,,,,,,,
1,8,1,15,NN,conduct,7156,,,,,,,,,,,,,,,,
1,8,1,17,IN,if,17322,,,,,,,,,,,,,,,,
1,8,1,18,PRP,they,34847,,,,,,,,,,,,,,,,
1,8,1,19,MD,might,22055,,,,,,,,,,,,,,,,
1,8,1,20,VB,be,3053,,,,,,,,,,,,,,,,
1,8,1,21,VBN,pardoned,24844,,,,,,,,,,,,,,0.8,,
1,8,1,22,DT,the,34777,,,,,,,,,,,,,,,,
1,8,1,23,JJ,youthful,39681,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,8,1,24,NN,infatuation,18115,,,,,,,,,,,,,,0.8,,
1,8,1,25,WDT,which,38939,,,,,,,,,,,,,,,,
1,8,1,26,VBD,made,21061,,,,,,,,,,,,,,,,
1,8,1,27,PRP,her,16435,,,,,,,,,,,,,,,,
1,8,1,28,NNP,lady,19813,,,,,,,,,,,,,,,,
1,8,1,29,NNP,elliot,11468,,,,,,,,,,,,,,,,
1,8,1,31,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,1,32,RB,never,23331,,,,,,,,,,,,,,,,
1,8,1,33,VBN,required,28952,,,,,,,,,,,,,,,,
1,8,1,34,NN,indulgence,18042,,,,,,,,,,,0.0,1.0,1.0,-0.25,1.0,
1,8,1,35,NNS,afterwards,867,,,,,,,,,,,,,,,,
1,8,2,2,PRP,she,31071,,,,,,,,,,,,,,,,
1,8,2,3,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,2,4,VBN,humoured,17098,,,,,,,,,,,,,,,,
1,8,2,6,CC,or,24118,,,,,,,,,,,,,,,,
1,8,2,7,VBN,softened,32109,,,,,,,,,,,,,,0.6,,
1,8,2,9,CC,or,24118,,,,,,,,,,,,,,,,
1,8,2,10,VBD,concealed,7041,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,,,,-0.5,,-1.0
1,8,2,11,PRP$,his,16652,,,,,,,,,,,,,,,,
1,8,2,12,NNS,failings,12848,,,,,,,,,,,,,,,,
1,8,2,14,CC,and,1426,,,,,,,,,,,,,,,,
1,8,2,15,VBD,promoted,27181,,,,,,,,,,,,,,0.8,,
1,8,2,16,PRP$,his,16652,,,,,,,,,,,,,,,,
1,8,2,17,JJ,real,28138,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,1.0,1.0
1,8,2,18,NN,respectability,29055,,,,,,,,,,,,,,1.0,,
1,8,2,19,IN,for,13907,,,,,,,,,,,,,,,,
1,8,2,20,JJ,seventeen,30912,,,,,,,,,,,,,,,,
1,8,2,21,NNS,years,39617,,,,,,,,,,,,,,,,
1,8,2,23,CC,and,1426,,,,,,,,,,,,,,,,
1,8,2,24,IN,though,34936,,,,,,,,,,,,,,,,
1,8,2,25,RB,not,23555,,,,,,,,,,,,,,,,
1,8,2,26,DT,the,34777,,,,,,,,,,,,,,,,
1,8,2,27,RB,very,38030,,,,,,,,,,,,,,,,
1,8,2,28,JJS,happiest,15967,,,,,,,,,,,,,,,,
1,8,2,29,VBG,being,3282,,,,,,,,,,,,,,,,
1,8,2,30,IN,in,17701,,,,,,,,,,,,,,,,
1,8,2,31,DT,the,34777,,,,,,,,,,,,,,,,
1,8,2,32,NN,world,39399,,,,,,,,,,,,,,,,
1,8,2,33,NN,herself,16515,,,,,,,,,,,,,,,,
1,8,2,35,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,2,36,VBN,found,14129,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
1,8,2,37,RB,enough,11896,,,,,,,,,,,0.0,1.0,1.0,-0.25,,
1,8,2,38,IN,in,17701,,,,,,,,,,,,,,,,
1,8,2,39,PRP$,her,16435,,,,,,,,,,,,,,,,
1,8,2,40,NNS,duties,11092,,,,,,,,,,,,,,,,
1,8,2,42,PRP$,her,16435,,,,,,,,,,,,,,,,
1,8,2,43,NNS,friends,14314,,,,,,,,,,,,,,,,
1,8,2,45,CC,and,1426,,,,,,,,,,,,,,,,
1,8,2,46,PRP$,her,16435,,,,,,,,,,,,,,,,
1,8,2,47,NNS,children,5935,,,,,,,,,,,,,,,,
1,8,2,49,TO,to,35246,,,,,,,,,,,,,,,,
1,8,2,50,VB,attach,2325,,,,,,,,,,,,,,,,
1,8,2,51,PRP,her,16435,,,,,,,,,,,,,,,,
1,8,2,52,TO,to,35246,,,,,,,,,,,,,,,,
1,8,2,53,NN,life,20400,,,,,,,,,,,,,,,,
1,8,2,55,CC,and,1426,,,,,,,,,,,,,,,,
1,8,2,56,VB,make,21184,,,,,,,,,,,,,,,1.0,
1,8,2,57,PRP,it,18993,,,,,,,,,,,,,,,,
1,8,2,58,DT,no,23438,,,,,,,,,,,,,,,,
1,8,2,59,NN,matter,21644,,,,,,,,,,,,,,,0.0,
1,8,2,60,IN,of,23891,,,,,,,,,,,,,,,,
1,8,2,61,NN,indifference,17964,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,8,2,62,TO,to,35246,,,,,,,,,,,,,,,,
1,8,2,63,PRP$,her,16435,,,,,,,,,,,,,,,,
1,8,2,64,WRB,when,38905,,,,,,,,,,,,,,,,
1,8,2,65,PRP,she,31071,,,,,,,,,,,,,,,,
1,8,2,66,VBD,was,38616,,,,,,,,,,,,,,,,
1,8,2,67,VBN,called,4997,,,,,,,,,,,,,,,,
1,8,2,68,IN,on,24013,,,,,,,,,,,,,,,,
1,8,2,69,TO,to,35246,,,,,,,,,,,,,,,,
1,8,2,70,VB,quit,27795,,,,,,,,,,,,,,-0.6,-1.0,
1,8,2,71,PRP,them,34792,,,,,,,,,,,,,,,,
1,8,3,2,CD,three,34976,,,,,,,,,,,,,,,,
1,8,3,3,NNS,girls,14959,,,,,,,,,,,,,,,,
1,8,3,5,DT,the,34777,,,,,,,,,,,,,,,,
1,8,3,6,CD,two,36160,,,,,,,,,,,,,,,,
1,8,3,7,JJS,eldest,11404,,,,,,,,,,,,,,,,
1,8,3,8,NN,sixteen,31616,,,,,,,,,,,,,,,,
1,8,3,9,CC,and,1426,,,,,,,,,,,,,,,,
1,8,3,10,NN,fourteen,14153,,,,,,,,,,,,,,,,
1,8,3,12,VBD,was,38616,,,,,,,,,,,,,,,,
1,8,3,13,DT,an,1376,,,,,,,,,,,,,,,,
1,8,3,14,JJ,awful,2566,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,8,3,15,NN,legacy,20203,,,,,,,,,,,,,,0.6,,
1,8,3,16,IN,for,13907,,,,,,,,,,,,,,,,
1,8,3,17,DT,a,199,,,,,,,,,,,,,,,,
1,8,3,18,NN,mother,22718,0.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,,,,,0.0
1,8,3,19,TO,to,35246,,,,,,,,,,,,,,,,
1,8,3,20,NN,bequeath,3427,,,,,,,,,,,,,,,1.0,
1,8,3,22,DT,an,1376,,,,,,,,,,,,,,,,
1,8,3,23,JJ,awful,2566,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,8,3,24,NN,charge,5727,,,,,,,,,,,,,,,-1.0,
1,8,3,25,RB,rather,28046,,,,,,,,,,,,,,,,
1,8,3,27,TO,to,35246,,,,,,,,,,,,,,,,
1,8,3,28,VB,confide,7197,,,,,,,,,,,,,,-0.25,1.0,
1,8,3,29,TO,to,35246,,,,,,,,,,,,,,,,
1,8,3,30,DT,the,34777,,,,,,,,,,,,,,,,
1,8,3,31,NN,authority,2462,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,1.0,1.0
1,8,3,32,CC,and,1426,,,,,,,,,,,,,,,,
1,8,3,33,NN,guidance,15672,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,,1.0
1,8,3,34,IN,of,23891,,,,,,,,,,,,,,,,
1,8,3,35,DT,a,199,,,,,,,,,,,,,,,,
1,8,3,36,VBN,conceited,7052,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
1,8,3,38,RB,silly,31474,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.25,-1.0,-1.0
1,8,3,39,NN,father,13044,,,,,,,,,,,,,,,,
1,8,4,0,PRP,she,31071,,,,,,,,,,,,,,,,
1,8,4,1,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,4,3,RB,however,17005,,,,,,,,,,,,,,,,
1,8,4,5,CD,one,24018,,,,,,,,,,,,,,,,
1,8,4,6,RB,very,38030,,,,,,,,,,,,,,,,
1,8,4,7,JJ,intimate,18698,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,8,4,8,NN,friend,14307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,8,4,10,DT,a,199,,,,,,,,,,,,,,,,
1,8,4,11,JJ,sensible,30779,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,8,4,13,VBG,deserving,9486,,,,,,,,,,,0.0,1.0,1.0,0.25,,
1,8,4,14,NN,woman,39303,,,,,,,,,,,,,,,,
1,8,4,16,WP,who,39043,,,,,,,,,,,,,,,,
1,8,4,17,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,4,18,VBN,been,3187,,,,,,,,,,,,,,,,
1,8,4,19,VBN,brought,4582,,,,,,,,,,,,,,,,
1,8,4,21,IN,by,4872,,,,,,,,,,,,,,,,
1,8,4,22,JJ,strong,33382,,,,,,,,,,,0.0,1.0,1.0,0.5,,
1,8,4,23,NN,attachment,2329,,,,,,,,,,,,,,,1.0,
1,8,4,24,TO,to,35246,,,,,,,,,,,,,,,,
1,8,4,25,VB,herself,16515,,,,,,,,,,,,,,,,
1,8,4,27,TO,to,35246,,,,,,,,,,,,,,,,
1,8,4,28,VB,settle,30900,,,,,,,,,,,,,,,1.0,
1,8,4,29,RB,close,6422,,,,,,,,,,,,,,,-1.0,
1,8,4,30,IN,by,4872,,,,,,,,,,,,,,,,
1,8,4,31,PRP,her,16435,,,,,,,,,,,,,,,,
1,8,4,33,IN,in,17701,,,,,,,,,,,,,,,,
1,8,4,34,DT,the,34777,,,,,,,,,,,,,,,,
1,8,4,35,NN,village,38141,,,,,,,,,,,,,,,,
1,8,4,36,IN,of,23891,,,,,,,,,,,,,,,,
1,8,4,37,NNP,kellynch,19515,,,,,,,,,,,,,,,,
1,8,4,39,CC,and,1426,,,,,,,,,,,,,,,,
1,8,4,40,IN,on,24013,,,,,,,,,,,,,,,,
1,8,4,41,PRP$,her,16435,,,,,,,,,,,,,,,,
1,8,4,42,NN,kindness,19598,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,8,4,43,CC,and,1426,,,,,,,,,,,,,,,,
1,8,4,44,NN,advice,761,,,,,,,,,,,,,,,,
1,8,4,46,NNP,lady,19813,,,,,,,,,,,,,,,,
1,8,4,47,NNP,elliot,11468,,,,,,,,,,,,,,,,
1,8,4,48,RB,mainly,21159,,,,,,,,,,,,,,,,
1,8,4,49,VBD,relied,28651,,,,,,,,,,,,,,,,
1,8,4,50,IN,for,13907,,,,,,,,,,,,,,,,
1,8,4,51,DT,the,34777,,,,,,,,,,,,,,,,
1,8,4,52,JJS,best,3486,,,,,,,,,,,0.0,1.0,1.0,0.5,1.0,
1,8,4,53,NN,help,16391,,,,,,,,,,,,,,,1.0,
1,8,4,54,CC,and,1426,,,,,,,,,,,,,,,,
1,8,4,55,NN,maintenance,21166,,,,,,,,,,,,,,,,
1,8,4,56,IN,of,23891,,,,,,,,,,,,,,,,
1,8,4,57,DT,the,34777,,,,,,,,,,,,,,,,
1,8,4,58,JJ,good,15189,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.75,1.0,1.0
1,8,4,59,NNS,principles,26966,,,,,,,,,,,,,,,,
1,8,4,60,CC,and,1426,,,,,,,,,,,,,,,,
1,8,4,61,NN,instruction,18472,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.4,,1.0
1,8,4,62,WDT,which,38939,,,,,,,,,,,,,,,,
1,8,4,63,PRP,she,31071,,,,,,,,,,,,,,,,
1,8,4,64,VBD,had,15791,,,,,,,,,,,,,,,,
1,8,4,65,VBN,been,3187,,,,,,,,,,,,,,,,
1,8,4,66,RB,anxiously,1612,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
1,8,4,67,VBG,giving,14969,,,,,,,,,,,,,,0.25,,
1,8,4,68,PRP$,her,16435,,,,,,,,,,,,,,,,
1,8,4,69,NNS,daughters,8809,,,,,,,,,,,,,,,,
1,9,0,0,DT,this,34907,,,,,,,,,,,,,,,,
1,9,0,1,NN,friend,14307,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.8,1.0,1.0
1,9,0,3,CC,and,1426,,,,,,,,,,,,,,,,
1,9,0,4,NNP,sir,31573,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
1,9,0,5,NNP,walter,38510,,,,,,,,,,,,,,,,
1,9,0,7,VBD,did,9749,,,,,,,,,,,,,,,,
1,9,0,8,RB,not,23555,,,,,,,,,,,,,,,,
1,9,0,9,VB,marry,21496,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,,,,0.6,1.0,1.0
1,9,0,11,WDT,whatever,38879,,,,,,,,,,,,,,,,
1,9,0,12,MD,might,22055,,,,,,,,,,,,,,,,
1,9,0,13,VB,have,16154,,,,,,,,,,,,,,,,
1,9,0,14,VBN,been,3187,,,,,,,,,,,,,,,,
1,9,0,15,VBN,anticipated,1568,,,,,,,,,,,,,,,,
1,9,0,16,IN,on,24013,,,,,,,,,,,,,,,,
1,9,0,17,DT,that,34766,,,,,,,,,,,,,,,,
1,9,0,18,NN,head,16201,,,,,,,,,,,,,,,,
1,9,0,19,IN,by,4872,,,,,,,,,,,,,,,,
1,9,0,20,PRP$,their,34790,,,,,,,,,,,,,,,,
1,9,0,21,NN,acquaintance,517,,,,,,,,,,,,,,,1.0,
1,9,1,0,CD,thirteen,34902,,,,,,,,,,,,,,,,
1,9,1,1,NNS,years,39617,,,,,,,,,,,,,,,,
1,9,1,2,VBD,had,15791,,,,,,,,,,,,,,,,
1,9,1,3,VBN,passed,24967,,,,,,,,,,,,,,,,
1,9,1,4,RB,away,2561,,,,,,,,,,,,,,,,
1,9,1,5,IN,since,31521,,,,,,,,,,,,,,,,
1,9,1,6,NNP,lady,19813,,,,,,,,,,,,,,,,
1,9,1,7,NNP,elliot,11468,,,,,,,,,,,,,,,,
1,9,1,8,POS,s,29882,,,,,,,,,,,,,,,,
1,9,1,9,NN,death,8881,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
1,9,1,11,CC,and,1426,,,,,,,,,,,,,,,,
1,9,1,12,PRP,they,34847,,,,,,,,,,,,,,,,
1,9,1,13,VBD,were,38825,,,,,,,,,,,,,,,,
1,9,1,14,RB,still,33102,,,,,,,,,,,,,,,,
1,9,1,15,JJ,near,23174,,,,,,,,,,,,,,,,
1,9,1,16,NNS,neighbours,23271,,,,,,,,,,,,,,,,
1,9,1,17,CC,and,1426,,,,,,,,,,,,,,,,
1,9,1,18,VB,intimate,18698,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
1,9,1,19,NNS,friends,14314,,,,,,,,,,,,,,,,
1,9,1,21,CC,and,1426,,,,,,,,,,,,,,,,
1,9,1,22,CD,one,24018,,,,,,,,,,,,,,,,
1,9,1,23,VBD,remained,28685,,,,,,,,,,,,,,,,
1,9,1,24,DT,a,199,,,,,,,,,,,,,,,,
1,9,1,25,NN,widower,39082,,,,,,,,,,,,,,,,
1,9,1,27,DT,the,34777,,,,,,,,,,,,,,,,
1,9,1,28,JJ,other,24261,,,,,,,,,,,,,,,,
1,9,1,29,DT,a,199,,,,,,,,,,,,,,,,
1,9,1,30,NN,widow,39080,,,,,,,,,,,,,,,,
1,10,0,0,DT,that,34766,,,,,,,,,,,,,,,,
1,10,0,1,NNP,lady,19813,,,,,,,,,,,,,,,,
1,10,0,2,NNP,russell,29853,,,,,,,,,,,,,,,,
1,10,0,4,IN,of,23891,,,,,,,,,,,,,,,,
1,10,0,5,JJ,steady,32989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.6,1.0,0.0
1,10,0,6,NN,age,878,,,,,,,,,,,,,,,,
1,10,0,7,CC,and,1426,,,,,,,,,,,,,,,,
1,10,0,8,NN,character,5714,,,,,,,,,,,,,,,,
1,10,0,10,CC,and,1426,,,,,,,,,,,,,,,,
1,10,0,11,RB,extremely,12742,,,,,,,,,,,,,,,,
1,10,0,12,RB,well,38807,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
1,10,0,13,VBN,provided,27344,,,,,,,,,,,,,,,,
1,10,0,14,IN,for,13907,,,,,,,,,,,,,,,,
1,10,0,16,MD,should,31257,,,,,,,,,,,,,,,,
1,10,0,17,VB,have,16154,,,,,,,,,,,,,,,,
1,10,0,18,DT,no,23438,,,,,,,,,,,,,,,,
1,10,0,19,NN,thought,34937,,,,,,,,,,,,,,,,
1,10,0,20,IN,of,23891,,,,,,,,,,,,,,,,
1,10,0,21,DT,a,199,,,,,,,,,,,,,,,,
1,10,0,22,JJ,second,30605,,,,,,,,,,,,,,,,
1,10,0,23,NN,marriage,21487,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,1.0,1.0
1,10,0,25,VBZ,needs,23230,,,,,,,,,,,,,,,,
1,10,0,26,DT,no,23438,,,,,,,,,,,,,,,,
1,10,0,27,NN,apology,1668,,,,,,,,,,,,,,0.6,,
1,10,0,28,TO,to,35246,,,,,,,,,,,,,,,,
