chap_num,para_num,sent_num,token_num,pos,term_str,term_id,nrc_anger,nrc_anticipation,nrc_disgust,nrc_fear,nrc_joy,nrc_negative,nrc_positive,nrc_sadness,nrc_surprise,nrc_trust,bing_negative,bing_positive,bing_sentiment,syu_sentiment,gi_sentiment,nrc_polarity
27,46,1,8,VBN,instilled,12807,,,,,,,,,,,,,,,,
27,46,1,9,IN,by,3237,,,,,,,,,,,,,,,,
27,46,1,10,DT,a,0,,,,,,,,,,,,,,,,
27,46,1,11,JJ,past,17187,,,,,,,,,,,,,,,,
27,46,1,13,NN,master,14849,,,,,,,,,,,0.0,1.0,1.0,,,
27,46,1,14,IN,in,12267,,,,,,,,,,,,,,,,
27,46,1,15,DT,the,24127,,,,,,,,,,,,,,,,
27,46,1,16,NN,art,1302,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,,,,0.6,1.0,1.0
27,46,2,0,DT,the,24127,,,,,,,,,,,,,,,,
27,46,2,1,NN,paragraph,17057,,,,,,,,,,,,,,,,
27,46,2,2,IN,in,12267,,,,,,,,,,,,,,,,
27,46,2,3,DT,the,24127,,,,,,,,,,,,,,,,
27,46,2,4,NNP,new,16066,,,,,,,,,,,,,,0.8,,
27,46,2,5,NNP,york,27345,,,,,,,,,,,,,,,,
27,46,2,6,NN,paper,17040,,,,,,,,,,,,,,,,
27,46,2,7,VBD,suggested,23391,,,,,,,,,,,,,,,,
27,46,2,8,DT,the,24127,,,,,,,,,,,,,,,,
27,46,2,9,NN,plan,17872,,,,,,,,,,,,,,,,
27,46,2,10,TO,to,24470,,,,,,,,,,,,,,,,
27,46,2,11,VB,him,11527,,,,,,,,,,,,,,,,
27,46,2,12,CC,and,862,,,,,,,,,,,,,,,,
27,46,2,13,IN,by,3237,,,,,,,,,,,,,,,,
27,46,2,14,NNS,means,14953,,,,,,,,,,,,,,,,
27,46,2,15,IN,of,16459,,,,,,,,,,,,,,,,
27,46,2,16,PRP,it,13157,,,,,,,,,,,,,,,,
27,46,2,17,PRP,he,11265,,,,,,,,,,,,,,,,
27,46,2,18,VBD,wove,27192,,,,,,,,,,,,,,,,
27,46,2,19,DT,a,0,,,,,,,,,,,,,,,,
27,46,2,20,NN,web,26679,,,,,,,,,,,,,,,,
27,46,2,21,WDT,that,24121,,,,,,,,,,,,,,,,
27,46,2,22,RB,nearly,15958,,,,,,,,,,,,,,,,
27,46,2,23,VBD,enmeshed,8200,,,,,,,,,,,,,,,,
27,46,2,24,PRP,you,27350,,,,,,,,,,,,,,,,
27,46,2,25,VBP,fatally,9081,,,,,,,,,,,1.0,0.0,-1.0,-1.0,,
27,47,0,0,RB,i,11947,,,,,,,,,,,,,,,,
27,47,0,1,RB,never,16063,,,,,,,,,,,,,,,,
27,47,0,2,VBN,liked,14083,,,,,,,,,,,0.0,1.0,1.0,0.5,,
27,47,0,3,NN,him,11527,,,,,,,,,,,,,,,,
27,47,0,4,VBD,said,20770,,,,,,,,,,,,,,,,
27,47,0,5,NNP,julius,13395,,,,,,,,,,,,,,,,
27,47,1,0,NNS,i,11947,,,,,,,,,,,,,,,,
27,47,1,1,VBD,felt,9193,,,,,,,,,,,,,,,,
27,47,1,2,IN,from,10024,,,,,,,,,,,,,,,,
27,47,1,3,DT,the,24127,,,,,,,,,,,,,,,,
27,47,1,4,JJ,first,9382,,,,,,,,,,,,,,,,
27,47,1,5,IN,that,24121,,,,,,,,,,,,,,,,
27,47,1,6,EX,there,24157,,,,,,,,,,,,,,,,
27,47,1,7,VBD,was,26573,,,,,,,,,,,,,,,,
27,47,1,8,NN,something,22354,,,,,,,,,,,,,,,,
27,47,1,9,JJ,wrong,27251,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
27,47,1,10,IN,about,71,,,,,,,,,,,,,,,,
27,47,1,11,NN,him,11527,,,,,,,,,,,,,,,,
27,47,1,12,CC,and,862,,,,,,,,,,,,,,,,
27,47,1,13,PRP,i,11947,,,,,,,,,,,,,,,,
27,47,1,14,RB,always,747,,,,,,,,,,,,,,,,
27,47,1,15,VBD,suspected,23619,,,,,,,,,,,,,,-0.6,,
27,47,1,16,IN,that,24121,,,,,,,,,,,,,,,,
27,47,1,17,PRP,it,13157,,,,,,,,,,,,,,,,
27,47,1,18,VBD,was,26573,,,,,,,,,,,,,,,,
27,47,1,19,PRP,he,11265,,,,,,,,,,,,,,,,
27,47,1,20,WP,who,26883,,,,,,,,,,,,,,,,
27,47,1,21,VBD,silenced,21818,,,,,,,,,,,,,,,,
27,47,1,22,NNP,mrs,15717,,,,,,,,,,,,,,,,
27,47,1,23,NNP,vandemeyer,26020,,,,,,,,,,,,,,,,
27,47,1,24,RB,so,22241,,,,,,,,,,,,,,,,
27,47,1,25,RB,appositely,1111,,,,,,,,,,,,,,,,
27,47,2,0,CC,but,3209,,,,,,,,,,,,,,,,
27,47,2,1,PRP,it,13157,,,,,,,,,,,,,,,,
27,47,2,2,VBZ,wasnt,26581,,,,,,,,,,,,,,,,
27,47,2,3,NN,till,24397,,,,,,,,,,,,,,,,
27,47,2,4,PRP,i,11947,,,,,,,,,,,,,,,,
27,47,2,5,VBD,heard,11295,,,,,,,,,,,,,,,,
27,47,2,6,IN,that,24121,,,,,,,,,,,,,,,,
27,47,2,7,DT,the,24127,,,,,,,,,,,,,,,,
27,47,2,8,NN,order,16644,,,,,,,,,,,,,,,1.0,
27,47,2,9,IN,for,9681,,,,,,,,,,,,,,,,
27,47,2,10,NNP,tommys,24530,,,,,,,,,,,,,,,,
27,47,2,11,NN,execution,8649,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,,,,-1.0,,-1.0
27,47,2,12,VBD,came,3334,,,,,,,,,,,,,,,,
27,47,2,13,RB,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
27,47,2,14,IN,on,16539,,,,,,,,,,,,,,,,
27,47,2,15,DT,the,24127,,,,,,,,,,,,,,,,
27,47,2,16,NNS,heels,11360,,,,,,,,,,,,,,,,
27,47,2,17,IN,of,16459,,,,,,,,,,,,,,,,
27,47,2,18,PRP$,our,16724,,,,,,,,,,,,,,,,
27,47,2,19,NN,interview,12949,,,,,,,,,,,,,,,,
27,47,2,20,IN,with,27045,,,,,,,,,,,,,,,,
27,47,2,21,PRP,him,11527,,,,,,,,,,,,,,,,
27,47,2,22,DT,that,24121,,,,,,,,,,,,,,,,
27,47,2,23,NNP,sunday,23455,,,,,,,,,,,,,,,,
27,47,2,24,IN,that,24121,,,,,,,,,,,,,,,,
27,47,2,25,PRP,i,11947,,,,,,,,,,,,,,,,
27,47,2,26,VBD,began,2096,,,,,,,,,,,,,,,,
27,47,2,27,TO,to,24470,,,,,,,,,,,,,,,,
27,47,2,28,VB,tumble,25005,,,,,,,,,,,1.0,0.0,-1.0,-0.5,,
27,47,2,29,TO,to,24470,,,,,,,,,,,,,,,,
27,47,2,30,DT,the,24127,,,,,,,,,,,,,,,,
27,47,2,31,NN,fact,8914,,,,,,,,,,,,,,,,
27,47,2,32,IN,that,24121,,,,,,,,,,,,,,,,
27,47,2,33,PRP,he,11265,,,,,,,,,,,,,,,,
27,47,2,34,VBD,was,26573,,,,,,,,,,,,,,,,
27,47,2,35,DT,the,24127,,,,,,,,,,,,,,,,
27,47,2,36,JJ,big,2363,,,,,,,,,,,,,,0.25,,
27,47,2,37,NN,bug,3093,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
27,47,2,38,NN,himself,11529,,,,,,,,,,,,,,,,
27,48,0,0,RB,i,11947,,,,,,,,,,,,,,,,
27,48,0,1,RB,never,16063,,,,,,,,,,,,,,,,
27,48,0,2,VBD,suspected,23619,,,,,,,,,,,,,,-0.6,,
27,48,0,3,PRP,it,13157,,,,,,,,,,,,,,,,
27,48,0,4,IN,at,1471,,,,,,,,,,,,,,,,
27,48,0,5,RB,all,654,,,,,,,,,,,,,,,,
27,48,0,6,VBN,lamented,13672,,,,,,,,,,,,,,,,
27,48,0,7,NNP,tuppence,25026,,,,,,,,,,,,,,,,
27,48,1,0,NN,ive,13172,,,,,,,,,,,,,,,,
27,48,1,1,RB,always,747,,,,,,,,,,,,,,,,
27,48,1,2,VBD,thought,24259,,,,,,,,,,,,,,,,
27,48,1,3,PRP,i,11947,,,,,,,,,,,,,,,,
27,48,1,4,VBD,was,26573,,,,,,,,,,,,,,,,
27,48,1,5,RB,so,22241,,,,,,,,,,,,,,,,
27,48,1,6,JJ,much,15720,,,,,,,,,,,,,,,,
27,48,1,7,JJR,cleverer,4254,,,,,,,,,,,,,,,,
27,48,1,8,IN,than,24112,,,,,,,,,,,,,,,,
27,48,1,9,NNP,tommy,24529,,,,,,,,,,,,,,,,
27,48,1,12,CC,but,3209,,,,,,,,,,,,,,,,
27,48,1,13,VBP,hes,11472,,,,,,,,,,,,,,,,
27,48,1,14,RB,undoubtedly,25403,,,,,,,,,,,,,,,1.0,
27,48,1,15,VBN,scored,21061,,,,,,,,,,,,,,,,
27,48,1,16,IN,over,16791,,,,,,,,,,,,,,,,
27,48,1,17,PRP,me,14935,,,,,,,,,,,,,,,,
27,48,1,18,VB,handsomely,11091,,,,,,,,,,,0.0,1.0,1.0,1.0,,
27,49,0,0,NNP,julius,13395,,,,,,,,,,,,,,,,
27,49,0,1,NN,agreed,556,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.5,,1.0
27,50,0,0,RB,tommys,24530,,,,,,,,,,,,,,,,
27,50,0,1,VBN,been,2076,,,,,,,,,,,,,,,,
27,50,0,2,DT,the,24127,,,,,,,,,,,,,,,,
27,50,0,3,NNS,goods,10609,,,,,,,,,,,,,,0.6,,
27,50,0,4,DT,this,24229,,,,,,,,,,,,,,,,
27,50,0,5,NN,trip,24899,,,,,,,,,,,,,,,,
27,50,1,0,NNP,and,862,,,,,,,,,,,,,,,,
27,50,1,1,RB,instead,12800,,,,,,,,,,,,,,,,
27,50,1,2,IN,of,16459,,,,,,,,,,,,,,,,
27,50,1,3,VBG,sitting,21913,,,,,,,,,,,,,,,,
27,50,1,4,RB,there,24157,,,,,,,,,,,,,,,,
27,50,1,5,RB,as,1328,,,,,,,,,,,,,,,,
27,50,1,6,JJ,dumb,7570,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
27,50,1,7,IN,as,1328,,,,,,,,,,,,,,,,
27,50,1,8,DT,a,0,,,,,,,,,,,,,,,,
27,50,1,9,JJ,fish,9384,,,,,,,,,,,,,,,,
27,50,1,10,NN,let,13985,,,,,,,,,,,,,,,-1.0,
27,50,1,11,PRP,him,11527,,,,,,,,,,,,,,,,
27,50,1,12,VB,banish,1819,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
27,50,1,13,PRP$,his,11561,,,,,,,,,,,,,,,,
27,50,1,14,NN,blushes,2606,,,,,,,,,,,,,,,,
27,50,1,15,CC,and,862,,,,,,,,,,,,,,,,
27,50,1,16,VB,tell,23978,,,,,,,,,,,,,,,,
27,50,1,17,PRP,us,25914,,,,,,,,,,,,,,,,
27,50,1,18,DT,all,654,,,,,,,,,,,,,,,,
27,50,1,19,IN,about,71,,,,,,,,,,,,,,,,
27,50,1,20,NN,it,13157,,,,,,,,,,,,,,,,
27,51,0,0,NN,hear,11294,,,,,,,,,,,,,,,,
27,51,1,0,NN,hear,11294,,,,,,,,,,,,,,,,
27,52,0,0,RB,theres,24168,,,,,,,,,,,,,,,,
27,52,0,1,NN,nothing,16224,,,,,,,,,,,,,,,,
27,52,0,2,TO,to,24470,,,,,,,,,,,,,,,,
27,52,0,3,VB,tell,23978,,,,,,,,,,,,,,,,
27,52,0,4,VBD,said,20770,,,,,,,,,,,,,,,,
27,52,0,5,NNP,tommy,24529,,,,,,,,,,,,,,,,
27,52,0,6,RB,acutely,272,,,,,,,,,,,,,,,,
27,52,0,7,JJ,uncomfortable,25291,,,,,,,,,,,1.0,0.0,-1.0,-0.75,-1.0,
27,52,1,0,NN,i,11947,,,,,,,,,,,,,,,,
27,52,1,1,VBD,was,26573,,,,,,,,,,,,,,,,
27,52,1,2,DT,an,830,,,,,,,,,,,,,,,,
27,52,1,3,JJ,awful,1696,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
27,52,1,4,NN,mug,15727,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,,,,,,0.0
27,52,1,7,NN,right,20351,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
27,52,1,8,RB,up,25864,,,,,,,,,,,,,,,,
27,52,1,9,TO,to,24470,,,,,,,,,,,,,,,,
27,52,1,10,DT,the,24127,,,,,,,,,,,,,,,,
27,52,1,11,NN,time,24409,,,,,,,,,,,,,,,,
27,52,1,12,PRP,i,11947,,,,,,,,,,,,,,,,
27,52,1,13,VBD,found,9845,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,,,,0.6,,1.0
27,52,1,14,IN,that,24121,,,,,,,,,,,,,,,,
27,52,1,15,NN,photograph,17678,,,,,,,,,,,,,,,,
27,52,1,16,IN,of,16459,,,,,,,,,,,,,,,,
27,52,1,17,NNP,annette,918,,,,,,,,,,,,,,,,
27,52,1,18,CC,and,862,,,,,,,,,,,,,,,,
27,52,1,19,VBD,realized,19370,,,,,,,,,,,,,,,,
27,52,1,20,IN,that,24121,,,,,,,,,,,,,,,,
27,52,1,21,PRP,she,21533,,,,,,,,,,,,,,,,
27,52,1,22,VBD,was,26573,,,,,,,,,,,,,,,,
27,52,1,23,NNP,jane,13210,,,,,,,,,,,,,,,,
27,52,1,24,NNP,finn,9358,,,,,,,,,,,,,,,,
27,52,2,0,RB,then,24141,,,,,,,,,,,,,,,,
27,52,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
27,52,2,2,VBD,remembered,19818,,,,,,,,,,,,,,,,
27,52,2,3,WRB,how,11781,,,,,,,,,,,,,,,,
27,52,2,4,RB,persistently,17524,,,,,,,,,,,,,,,,
27,52,2,5,PRP,she,21533,,,,,,,,,,,,,,,,
27,52,2,6,VBD,had,11006,,,,,,,,,,,,,,,,
27,52,2,7,VBN,shouted,21663,,,,,,,,,,,,,,,,
27,52,2,8,RP,out,16730,,,,,,,,,,,,,,,,
27,52,2,9,IN,that,24121,,,,,,,,,,,,,,,,
27,52,2,10,NN,word,27135,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,,,1.0
27,52,2,11,NNP,marguerite,14760,,,,,,,,,,,,,,,,
27,52,2,14,CC,and,862,,,,,,,,,,,,,,,,
27,52,2,15,PRP,i,11947,,,,,,,,,,,,,,,,
27,52,2,16,VBD,thought,24259,,,,,,,,,,,,,,,,
27,52,2,17,IN,of,16459,,,,,,,,,,,,,,,,
27,52,2,18,DT,the,24127,,,,,,,,,,,,,,,,
27,52,2,19,NN,pictures,17720,,,,,,,,,,,,,,,,
27,52,2,20,CC,and,862,,,,,,,,,,,,,,,,
27,52,2,23,NN,well,26723,,,,,,,,,,,0.0,1.0,1.0,0.8,1.0,
27,52,2,24,NN,thats,24124,,,,,,,,,,,,,,,,
27,52,2,25,NN,that,24121,,,,,,,,,,,,,,,,
27,52,3,0,RB,then,24141,,,,,,,,,,,,,,,,
27,52,3,1,IN,of,16459,,,,,,,,,,,,,,,,
27,52,3,2,NN,course,5441,,,,,,,,,,,,,,,,
27,52,3,3,PRP,i,11947,,,,,,,,,,,,,,,,
27,52,3,4,VBD,went,26734,,,,,,,,,,,,,,,,
27,52,3,5,IN,over,16791,,,,,,,,,,,,,,,,
27,52,3,6,DT,the,24127,,,,,,,,,,,,,,,,
27,52,3,7,JJ,whole,26888,,,,,,,,,,,,,,,,
27,52,3,8,NN,thing,24202,,,,,,,,,,,,,,,,
27,52,3,9,TO,to,24470,,,,,,,,,,,,,,,,
27,52,3,10,VB,see,21260,,,,,,,,,,,,,,,,
27,52,3,11,WRB,where,26791,,,,,,,,,,,,,,,,
27,52,3,12,NNP,id,11958,,,,,,,,,,,,,,,,
27,52,3,13,VBD,made,14539,,,,,,,,,,,,,,,,
27,52,3,14,DT,an,830,,,,,,,,,,,,,,,,
27,52,3,15,NN,ass,1371,,,,,,,,,,,,,,-0.5,,
27,52,3,16,IN,of,16459,,,,,,,,,,,,,,,,
27,52,3,17,NN,myself,15849,,,,,,,,,,,,,,,,
27,53,0,0,NN,go,10556,,,,,,,,,,,,,,,,
27,53,0,1,NN,on,16539,,,,,,,,,,,,,,,,
27,53,0,2,VBD,said,20770,,,,,,,,,,,,,,,,
27,53,0,3,NNP,mr,15714,,,,,,,,,,,,,,,,
27,53,0,4,NNP,carter,3523,,,,,,,,,,,,,,,,
27,53,0,5,IN,as,1328,,,,,,,,,,,,,,,,
27,53,0,6,NNP,tommy,24529,,,,,,,,,,,,,,,,
27,53,0,7,VBD,showed,21674,,,,,,,,,,,,,,,,
27,53,0,8,NNS,signs,21812,,,,,,,,,,,,,,,,
27,53,0,9,IN,of,16459,,,,,,,,,,,,,,,,
27,53,0,10,VBG,taking,23810,,,,,,,,,,,,,,,,
27,53,0,11,NN,refuge,19640,,,,,,,,,,,,,,1.0,1.0,
27,53,0,12,IN,in,12267,,,,,,,,,,,,,,,,
27,53,0,13,NN,silence,21817,,,,,,,,,,,,,,,,
27,53,0,14,RB,once,16540,,,,,,,,,,,,,,,,
27,53,0,15,VBD,more,15586,,,,,,,,,,,,,,,,
27,54,0,0,DT,that,24121,,,,,,,,,,,,,,,,
27,54,0,1,NN,business,3198,,,,,,,,,,,,,,,,
27,54,0,2,IN,about,71,,,,,,,,,,,,,,,,
27,54,0,3,NNP,mrs,15717,,,,,,,,,,,,,,,,
27,54,0,4,NNP,vandemeyer,26020,,,,,,,,,,,,,,,,
27,54,0,5,VBD,had,11006,,,,,,,,,,,,,,,,
27,54,0,6,VBN,worried,27166,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,-1.0,-0.75,,-1.0
27,54,0,7,PRP,me,14935,,,,,,,,,,,,,,,,
27,54,0,8,WRB,when,26787,,,,,,,,,,,,,,,,
27,54,0,9,NNP,julius,13395,,,,,,,,,,,,,,,,
27,54,0,10,VBD,told,24505,,,,,,,,,,,,,,,,
27,54,0,11,PRP,me,14935,,,,,,,,,,,,,,,,
27,54,0,12,IN,about,71,,,,,,,,,,,,,,,,
27,54,0,13,NN,it,13157,,,,,,,,,,,,,,,,
27,54,1,0,IN,on,16539,,,,,,,,,,,,,,,,
27,54,1,1,DT,the,24127,,,,,,,,,,,,,,,,
27,54,1,2,NN,face,8897,,,,,,,,,,,,,,,,
27,54,1,3,IN,of,16459,,,,,,,,,,,,,,,,
27,54,1,4,NN,it,13157,,,,,,,,,,,,,,,,
27,54,1,5,PRP,it,13157,,,,,,,,,,,,,,,,
27,54,1,6,VBD,seemed,21275,,,,,,,,,,,,,,,,
27,54,1,7,IN,that,24121,,,,,,,,,,,,,,,,
27,54,1,8,PRP,he,11265,,,,,,,,,,,,,,,,
27,54,1,9,CC,or,16624,,,,,,,,,,,,,,,,
27,54,1,10,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
27,54,1,11,NNP,james,13207,,,,,,,,,,,,,,,,
27,54,1,12,MD,must,15814,,,,,,,,,,,,,,,,
27,54,1,13,VB,have,11241,,,,,,,,,,,,,,,,
27,54,1,14,VBN,done,7291,,,,,,,,,,,,,,,,
27,54,1,15,DT,the,24127,,,,,,,,,,,,,,,,
27,54,1,16,NN,trick,24873,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,-1.0,-0.5,-1.0,-1.0
27,54,2,0,CC,but,3209,,,,,,,,,,,,,,,,
27,54,2,1,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,2,2,VBP,didnt,6675,,,,,,,,,,,,,,,,
27,54,2,3,JJ,know,13584,,,,,,,,,,,,,,,1.0,
27,54,2,4,NN,which,26811,,,,,,,,,,,,,,,,
27,54,3,0,VBG,finding,9337,,,,,,,,,,,,,,,,
27,54,3,1,DT,that,24121,,,,,,,,,,,,,,,,
27,54,3,2,NN,photograph,17678,,,,,,,,,,,,,,,,
27,54,3,3,IN,in,12267,,,,,,,,,,,,,,,,
27,54,3,4,DT,the,24127,,,,,,,,,,,,,,,,
27,54,3,5,NN,drawer,7417,,,,,,,,,,,,,,,,
27,54,3,6,IN,after,497,,,,,,,,,,,,,,,,
27,54,3,7,DT,that,24121,,,,,,,,,,,,,,,,
27,54,3,8,NN,story,23064,,,,,,,,,,,,,,,,
27,54,3,9,IN,of,16459,,,,,,,,,,,,,,,,
27,54,3,10,WRB,how,11781,,,,,,,,,,,,,,,,
27,54,3,11,PRP,it,13157,,,,,,,,,,,,,,,,
27,54,3,12,VBD,had,11006,,,,,,,,,,,,,,,,
27,54,3,13,VBN,been,2076,,,,,,,,,,,,,,,,
27,54,3,14,VBN,got,10629,,,,,,,,,,,,,,,,
27,54,3,15,IN,from,10024,,,,,,,,,,,,,,,,
27,54,3,16,PRP,him,11527,,,,,,,,,,,,,,,,
27,54,3,17,IN,by,3237,,,,,,,,,,,,,,,,
27,54,3,18,NNP,inspector,12778,,,,,,,,,,,,,,0.25,,
27,54,3,19,NNP,brown,3037,,,,,,,,,,,,,,,,
27,54,3,20,VBD,made,14539,,,,,,,,,,,,,,,,
27,54,3,21,PRP,me,14935,,,,,,,,,,,,,,,,
27,54,3,22,JJ,suspect,23618,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,-0.75,-1.0,-1.0
27,54,3,23,NNP,julius,13395,,,,,,,,,,,,,,,,
27,54,4,0,RB,then,24141,,,,,,,,,,,,,,,,
27,54,4,1,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,4,2,VBD,remembered,19818,,,,,,,,,,,,,,,,
27,54,4,3,IN,that,24121,,,,,,,,,,,,,,,,
27,54,4,4,PRP,it,13157,,,,,,,,,,,,,,,,
27,54,4,5,VBD,was,26573,,,,,,,,,,,,,,,,
27,54,4,6,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
27,54,4,7,NNP,james,13207,,,,,,,,,,,,,,,,
27,54,4,8,WP,who,26883,,,,,,,,,,,,,,,,
27,54,4,9,VBD,had,11006,,,,,,,,,,,,,,,,
27,54,4,10,VBN,discovered,6900,,,,,,,,,,,,,,,,
27,54,4,11,DT,the,24127,,,,,,,,,,,,,,,,
27,54,4,12,JJ,false,8982,,,,,,,,,,,1.0,0.0,-1.0,-0.6,-1.0,
27,54,4,13,NNP,jane,13210,,,,,,,,,,,,,,,,
27,54,4,14,NNP,finn,9358,,,,,,,,,,,,,,,,
27,54,5,0,IN,in,12267,,,,,,,,,,,,,,,,
27,54,5,1,DT,the,24127,,,,,,,,,,,,,,,,
27,54,5,2,NN,end,8086,,,,,,,,,,,,,,,,
27,54,5,3,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,5,4,VBP,couldnt,5386,,,,,,,,,,,,,,,,
27,54,5,5,VB,make,14617,,,,,,,,,,,,,,,1.0,
27,54,5,6,RP,up,25864,,,,,,,,,,,,,,,,
27,54,5,7,PRP$,my,15843,,,,,,,,,,,,,,,,
27,54,5,8,NN,mind,15247,,,,,,,,,,,,,,,0.0,
27,54,5,11,CC,and,862,,,,,,,,,,,,,,,,
27,54,5,12,RB,just,13417,,,,,,,,,,,,,,,1.0,
27,54,5,13,VBD,decided,6101,,,,,,,,,,,,,,,,
27,54,5,14,TO,to,24470,,,,,,,,,,,,,,,,
27,54,5,15,VB,take,23805,,,,,,,,,,,,,,,,
27,54,5,16,DT,no,16135,,,,,,,,,,,,,,,,
27,54,5,17,NNS,chances,3760,,,,,,,,,,,,,,0.25,,
27,54,5,18,CC,either,7825,,,,,,,,,,,,,,,,
27,54,5,19,NN,way,26632,,,,,,,,,,,,,,,,
27,54,6,0,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,6,1,VBD,left,13914,,,,,,,,,,,,,,,,
27,54,6,2,DT,a,0,,,,,,,,,,,,,,,,
27,54,6,3,NN,note,16217,,,,,,,,,,,,,,,,
27,54,6,4,IN,for,9681,,,,,,,,,,,,,,,,
27,54,6,5,NNP,julius,13395,,,,,,,,,,,,,,,,
27,54,6,6,IN,in,12267,,,,,,,,,,,,,,,,
27,54,6,7,NN,case,3534,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,,,,,,-1.0
27,54,6,8,PRP,he,11265,,,,,,,,,,,,,,,,
27,54,6,9,VBD,was,26573,,,,,,,,,,,,,,,,
27,54,6,10,NNP,mr,15714,,,,,,,,,,,,,,,,
27,54,6,11,NNP,brown,3037,,,,,,,,,,,,,,,,
27,54,6,12,VBG,saying,20950,,,,,,,,,,,,,,,,
27,54,6,13,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,6,14,VBD,was,26573,,,,,,,,,,,,,,,,
27,54,6,15,RB,off,16460,,,,,,,,,,,,,,,,
27,54,6,16,TO,to,24470,,,,,,,,,,,,,,,,
27,54,6,17,DT,the,24127,,,,,,,,,,,,,,,,
27,54,6,18,NNP,argentine,1213,,,,,,,,,,,,,,,,
27,54,6,19,CC,and,862,,,,,,,,,,,,,,,,
27,54,6,20,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,6,21,VBD,dropped,7498,,,,,,,,,,,,,,,,
27,54,6,22,NNP,sir,21900,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,,,0.25,,1.0
27,54,6,23,NNP,jamess,13208,,,,,,,,,,,,,,,,
27,54,6,24,NN,letter,13993,,,,,,,,,,,,,,,,
27,54,6,25,IN,with,27045,,,,,,,,,,,,,,,,
27,54,6,26,DT,the,24127,,,,,,,,,,,,,,,,
27,54,6,27,NN,offer,16473,,,,,,,,,,,,,,0.1,1.0,
27,54,6,28,IN,of,16459,,,,,,,,,,,,,,,,
27,54,6,29,DT,the,24127,,,,,,,,,,,,,,,,
27,54,6,30,NN,job,13295,,,,,,,,,,,,,,,,
27,54,6,31,IN,by,3237,,,,,,,,,,,,,,,,
27,54,6,32,DT,the,24127,,,,,,,,,,,,,,,,
27,54,6,33,NN,desk,6497,,,,,,,,,,,,,,,,
27,54,6,34,RB,so,22241,,,,,,,,,,,,,,,,
27,54,6,35,IN,that,24121,,,,,,,,,,,,,,,,
27,54,6,36,PRP,he,11265,,,,,,,,,,,,,,,,
27,54,6,37,MD,would,27184,,,,,,,,,,,,,,,,
27,54,6,38,VB,see,21260,,,,,,,,,,,,,,,,
27,54,6,39,PRP,it,13157,,,,,,,,,,,,,,,,
27,54,6,40,VBD,was,26573,,,,,,,,,,,,,,,,
27,54,6,41,DT,a,0,,,,,,,,,,,,,,,,
27,54,6,42,JJ,genuine,10350,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,1.0,1.0
27,54,6,43,NN,stunt,23245,,,,,,,,,,,1.0,0.0,-1.0,,-1.0,
27,54,7,0,RB,then,24141,,,,,,,,,,,,,,,,
27,54,7,1,PRP,i,11947,,,,,,,,,,,,,,,,
27,54,7,2,VBD,wrote,27258,,,,,,,,,,,,,,,,
27,54,7,3,PRP$,my,15843,,,,,,,,,,,,,,,,
27,54,7,4,NN,letter,13993,,,,,,,,,,,,,,,,
27,54,7,5,TO,to,24470,,,,,,,,,,,,,,,,
